10/08/2023,KN-482,500,2760
10/08/2023,KN-482,500,2836
10/08/2023,KN-482,500,2859
10/08/2023,KN-482,500,2916
10/08/2023,KN-482,500,2959
10/08/2023,KN-482,500,3014
10/08/2023,KN-482,500,3041
10/08/2023,KN-482,500,3149
10/08/2023,KN-482,500,3584
10/08/2023,KN-482,500,3667
10/08/2023,KN-482,500,3785
10/08/2023,KN-482,500,3930
10/08/2023,KN-482,500,3954
10/08/2023,KN-482,500,4342
10/08/2023,KN-482,500,4406
10/08/2023,KN-482,500,4582
10/08/2023,KN-482,500,4597
10/08/2023,KN-482,500,4622
10/08/2023,KN-482,500,4846
10/08/2023,KN-482,500,5169
10/08/2023,KN-482,500,6064
10/08/2023,KN-482,500,6138
10/08/2023,KN-482,500,6185
10/08/2023,KN-482,500,6193
10/08/2023,KN-482,500,6245
10/08/2023,KN-482,500,6297
10/08/2023,KN-482,500,6321
10/08/2023,KN-482,500,6462
10/08/2023,KN-482,500,6683
10/08/2023,KN-482,500,7074
10/08/2023,KN-482,500,7112
10/08/2023,KN-482,500,7252
10/08/2023,KN-482,500,7350
10/08/2023,KN-482,500,7399
10/08/2023,KN-482,500,7405
10/08/2023,KN-482,500,7432
10/08/2023,KN-482,500,7495
10/08/2023,KN-482,500,7510
10/08/2023,KN-482,500,7616
10/08/2023,KN-482,500,7859
10/08/2023,KN-482,500,7997
10/08/2023,KN-482,500,8090
10/08/2023,KN-482,500,8107
10/08/2023,KN-482,500,8366
10/08/2023,KN-482,500,8638
10/08/2023,KN-482,500,8676
10/08/2023,KN-482,500,8697
10/08/2023,KN-482,500,8797
10/08/2023,KN-482,500,9004
10/08/2023,KN-482,500,9131
10/08/2023,KN-482,500,9177
10/08/2023,KN-482,500,9527
10/08/2023,KN-482,500,9726
10/08/2023,KN-482,500,9760
10/08/2023,KN-482,500,9918
10/08/2023,KN-482,1000,0278
10/08/2023,KN-482,1000,0617
10/08/2023,KN-482,1000,0852
10/08/2023,KN-482,1000,0987
10/08/2023,KN-482,1000,1496
10/08/2023,KN-482,1000,1504
10/08/2023,KN-482,1000,1545
10/08/2023,KN-482,1000,2110
10/08/2023,KN-482,1000,3354
10/08/2023,KN-482,1000,3589
10/08/2023,KN-482,1000,3686
10/08/2023,KN-482,1000,3697
10/08/2023,KN-482,1000,3795
10/08/2023,KN-482,1000,4063
10/08/2023,KN-482,1000,4088
10/08/2023,KN-482,1000,4371
10/08/2023,KN-482,1000,4386
10/08/2023,KN-482,1000,4461
10/08/2023,KN-482,1000,4781
10/08/2023,KN-482,1000,5224
10/08/2023,KN-482,1000,5686
10/08/2023,KN-482,1000,6005
10/08/2023,KN-482,1000,7607
10/08/2023,KN-482,1000,7610
10/08/2023,KN-482,1000,7664
10/08/2023,KN-482,1000,7867
10/08/2023,KN-482,1000,8182
10/08/2023,KN-482,1000,9001
10/08/2023,KN-482,1000,9203
10/08/2023,KN-482,1000,9290
10/08/2023,KN-482,1000,9307
10/08/2023,KN-482,1000,9365
10/08/2023,KN-482,1000,9549
10/08/2023,KN-482,1000,9861
10/08/2023,KN-482,5000,1040
10/08/2023,KN-482,5000,2130
10/08/2023,KN-482,5000,2318
10/08/2023,KN-482,5000,2895
10/08/2023,KN-482,5000,2950
10/08/2023,KN-482,5000,3750
10/08/2023,KN-482,5000,4295
10/08/2023,KN-482,5000,4455
10/08/2023,KN-482,5000,4601
10/08/2023,KN-482,5000,4890
10/08/2023,KN-482,5000,5252
10/08/2023,KN-482,5000,5318
10/08/2023,KN-482,5000,7080
10/08/2023,KN-482,5000,7964
10/08/2023,KN-482,5000,8389
10/08/2023,KN-482,5000,8814
10/08/2023,KN-482,5000,9098
10/08/2023,KN-482,5000,9173
17/08/2023,KN-483,100,0054
17/08/2023,KN-483,100,0152
17/08/2023,KN-483,100,0244
17/08/2023,KN-483,100,0273
17/08/2023,KN-483,100,0326
17/08/2023,KN-483,100,0366
17/08/2023,KN-483,100,0624
17/08/2023,KN-483,100,0668
17/08/2023,KN-483,100,0947
17/08/2023,KN-483,100,0998
17/08/2023,KN-483,100,1085
17/08/2023,KN-483,100,1101
17/08/2023,KN-483,100,1190
17/08/2023,KN-483,100,1200
17/08/2023,KN-483,100,1204
17/08/2023,KN-483,100,1259
17/08/2023,KN-483,100,1291
17/08/2023,KN-483,100,1409
17/08/2023,KN-483,100,1442
17/08/2023,KN-483,100,1562
17/08/2023,KN-483,100,1620
17/08/2023,KN-483,100,1792
17/08/2023,KN-483,100,1814
17/08/2023,KN-483,100,1968
17/08/2023,KN-483,100,2003
17/08/2023,KN-483,100,2171
17/08/2023,KN-483,100,2287
17/08/2023,KN-483,100,2334
17/08/2023,KN-483,100,2336
17/08/2023,KN-483,100,2420
17/08/2023,KN-483,100,2617
17/08/2023,KN-483,100,2636
17/08/2023,KN-483,100,2788
17/08/2023,KN-483,100,2919
17/08/2023,KN-483,100,2922
17/08/2023,KN-483,100,2953
17/08/2023,KN-483,100,2979
17/08/2023,KN-483,100,3049
17/08/2023,KN-483,100,3095
17/08/2023,KN-483,100,3143
17/08/2023,KN-483,100,3459
17/08/2023,KN-483,100,3702
17/08/2023,KN-483,100,3779
17/08/2023,KN-483,100,3795
17/08/2023,KN-483,100,3855
17/08/2023,KN-483,100,3967
17/08/2023,KN-483,100,3969
17/08/2023,KN-483,100,3972
17/08/2023,KN-483,100,4052
17/08/2023,KN-483,100,4181
17/08/2023,KN-483,100,4322
17/08/2023,KN-483,100,4338
17/08/2023,KN-483,100,4496
17/08/2023,KN-483,100,4519
17/08/2023,KN-483,100,4592
17/08/2023,KN-483,100,4763
17/08/2023,KN-483,100,4859
17/08/2023,KN-483,100,5034
17/08/2023,KN-483,100,5202
17/08/2023,KN-483,100,5321
17/08/2023,KN-483,100,5392
17/08/2023,KN-483,100,5506
17/08/2023,KN-483,100,5558
17/08/2023,KN-483,100,5857
17/08/2023,KN-483,100,5891
17/08/2023,KN-483,100,5938
17/08/2023,KN-483,100,6047
17/08/2023,KN-483,100,6185
17/08/2023,KN-483,100,6192
17/08/2023,KN-483,100,6206
17/08/2023,KN-483,100,6219
17/08/2023,KN-483,100,6234
17/08/2023,KN-483,100,6340
17/08/2023,KN-483,100,6562
17/08/2023,KN-483,100,6674
17/08/2023,KN-483,100,6733
17/08/2023,KN-483,100,6767
17/08/2023,KN-483,100,6782
17/08/2023,KN-483,100,6822
17/08/2023,KN-483,100,6909
17/08/2023,KN-483,100,6941
17/08/2023,KN-483,100,6988
17/08/2023,KN-483,100,7078
17/08/2023,KN-483,100,7098
17/08/2023,KN-483,100,7102
17/08/2023,KN-483,100,7143
17/08/2023,KN-483,100,7191
17/08/2023,KN-483,100,7262
17/08/2023,KN-483,100,7403
17/08/2023,KN-483,100,7427
17/08/2023,KN-483,100,7437
17/08/2023,KN-483,100,7468
17/08/2023,KN-483,100,7474
17/08/2023,KN-483,100,7567
17/08/2023,KN-483,100,7597
17/08/2023,KN-483,100,7646
17/08/2023,KN-483,100,7739
17/08/2023,KN-483,100,7784
17/08/2023,KN-483,100,7832
17/08/2023,KN-483,100,7928
17/08/2023,KN-483,100,8045
17/08/2023,KN-483,100,8055
17/08/2023,KN-483,100,8056
17/08/2023,KN-483,100,8167
17/08/2023,KN-483,100,8233
17/08/2023,KN-483,100,8273
17/08/2023,KN-483,100,8289
17/08/2023,KN-483,100,8327
17/08/2023,KN-483,100,8484
17/08/2023,KN-483,100,8653
17/08/2023,KN-483,100,8688
17/08/2023,KN-483,100,8796
17/08/2023,KN-483,100,9044
17/08/2023,KN-483,100,9075
17/08/2023,KN-483,100,9187
17/08/2023,KN-483,100,9255
17/08/2023,KN-483,100,9265
17/08/2023,KN-483,100,9306
17/08/2023,KN-483,100,9317
17/08/2023,KN-483,100,9413
17/08/2023,KN-483,100,9416
17/08/2023,KN-483,100,9462
17/08/2023,KN-483,100,9581
17/08/2023,KN-483,100,9814
17/08/2023,KN-483,100,9828
17/08/2023,KN-483,100,9915
17/08/2023,KN-483,500,0115
17/08/2023,KN-483,500,0222
17/08/2023,KN-483,500,0368
17/08/2023,KN-483,500,0441
17/08/2023,KN-483,500,0492
17/08/2023,KN-483,500,0562
17/08/2023,KN-483,500,0829
17/08/2023,KN-483,500,0861
17/08/2023,KN-483,500,0976
17/08/2023,KN-483,500,1068
17/08/2023,KN-483,500,1301
17/08/2023,KN-483,500,1555
17/08/2023,KN-483,500,1600
17/08/2023,KN-483,500,1624
17/08/2023,KN-483,500,1762
17/08/2023,KN-483,500,1862
17/08/2023,KN-483,500,1864
17/08/2023,KN-483,500,1998
17/08/2023,KN-483,500,2022
17/08/2023,KN-483,500,2084
17/08/2023,KN-483,500,2159
17/08/2023,KN-483,500,2195
17/08/2023,KN-483,500,2345
17/08/2023,KN-483,500,2483
17/08/2023,KN-483,500,2559
17/08/2023,KN-483,500,2597
17/08/2023,KN-483,500,2624
17/08/2023,KN-483,500,2626
17/08/2023,KN-483,500,2708
17/08/2023,KN-483,500,2885
17/08/2023,KN-483,500,3122
17/08/2023,KN-483,500,3290
17/08/2023,KN-483,500,3318
17/08/2023,KN-483,500,3404
17/08/2023,KN-483,500,3473
17/08/2023,KN-483,500,3587
17/08/2023,KN-483,500,3596
17/08/2023,KN-483,500,3694
17/08/2023,KN-483,500,3712
17/08/2023,KN-483,500,3713
17/08/2023,KN-483,500,4077
17/08/2023,KN-483,500,4133
17/08/2023,KN-483,500,4652
17/08/2023,KN-483,500,4918
17/08/2023,KN-483,500,4952
17/08/2023,KN-483,500,4957
17/08/2023,KN-483,500,5065
17/08/2023,KN-483,500,5206
17/08/2023,KN-483,500,5652
17/08/2023,KN-483,500,5694
17/08/2023,KN-483,500,5899
17/08/2023,KN-483,500,6087
17/08/2023,KN-483,500,6276
17/08/2023,KN-483,500,6326
17/08/2023,KN-483,500,6332
17/08/2023,KN-483,500,6538
17/08/2023,KN-483,500,6648
17/08/2023,KN-483,500,6999
17/08/2023,KN-483,500,7048
17/08/2023,KN-483,500,7050
17/08/2023,KN-483,500,7263
17/08/2023,KN-483,500,7355
17/08/2023,KN-483,500,7464
17/08/2023,KN-483,500,7709
17/08/2023,KN-483,500,8083
17/08/2023,KN-483,500,8215
17/08/2023,KN-483,500,8704
17/08/2023,KN-483,500,8783
17/08/2023,KN-483,500,8889
17/08/2023,KN-483,500,9112
17/08/2023,KN-483,500,9128
17/08/2023,KN-483,500,9251
17/08/2023,KN-483,500,9357
17/08/2023,KN-483,500,9360
17/08/2023,KN-483,500,9497
17/08/2023,KN-483,500,9501
17/08/2023,KN-483,500,9553
17/08/2023,KN-483,500,9749
17/08/2023,KN-483,500,9824
17/08/2023,KN-483,500,9859
17/08/2023,KN-483,1000,0161
17/08/2023,KN-483,1000,1775
17/08/2023,KN-483,1000,1798
17/08/2023,KN-483,1000,1936
17/08/2023,KN-483,1000,2764
17/08/2023,KN-483,1000,3624
17/08/2023,KN-483,1000,3722
17/08/2023,KN-483,1000,3733
17/08/2023,KN-483,1000,4126
17/08/2023,KN-483,1000,4964
17/08/2023,KN-483,1000,5075
17/08/2023,KN-483,1000,5161
17/08/2023,KN-483,1000,5236
17/08/2023,KN-483,1000,5512
17/08/2023,KN-483,1000,5704
17/08/2023,KN-483,1000,5773
17/08/2023,KN-483,1000,6024
17/08/2023,KN-483,1000,7055
17/08/2023,KN-483,1000,7232
17/08/2023,KN-483,1000,7417
17/08/2023,KN-483,1000,7760
17/08/2023,KN-483,1000,7971
17/08/2023,KN-483,1000,8187
17/08/2023,KN-483,1000,8534
17/08/2023,KN-483,1000,8548
17/08/2023,KN-483,1000,9056
17/08/2023,KN-483,1000,9325
17/08/2023,KN-483,1000,9429
17/08/2023,KN-483,1000,9483
17/08/2023,KN-483,1000,9489
17/08/2023,KN-483,1000,9549
17/08/2023,KN-483,1000,9648
17/08/2023,KN-483,1000,9827
17/08/2023,KN-483,1000,9886
17/08/2023,KN-483,5000,0214
17/08/2023,KN-483,5000,1472
17/08/2023,KN-483,5000,1530
17/08/2023,KN-483,5000,2479
17/08/2023,KN-483,5000,2503
17/08/2023,KN-483,5000,3279
17/08/2023,KN-483,5000,4937
17/08/2023,KN-483,5000,5276
17/08/2023,KN-483,5000,5658
17/08/2023,KN-483,5000,5716
17/08/2023,KN-483,5000,5752
17/08/2023,KN-483,5000,6713
17/08/2023,KN-483,5000,6803
17/08/2023,KN-483,5000,6878
17/08/2023,KN-483,5000,7294
17/08/2023,KN-483,5000,7647
17/08/2023,KN-483,5000,8470
17/08/2023,KN-483,5000,9295
24/08/2023,KN-484,100,0033
24/08/2023,KN-484,100,0059
24/08/2023,KN-484,100,0331
24/08/2023,KN-484,100,0401
24/08/2023,KN-484,100,0487
24/08/2023,KN-484,100,0555
24/08/2023,KN-484,100,0725
24/08/2023,KN-484,100,0838
24/08/2023,KN-484,100,0912
24/08/2023,KN-484,100,0990
24/08/2023,KN-484,100,1036
24/08/2023,KN-484,100,1067
24/08/2023,KN-484,100,1090
24/08/2023,KN-484,100,1169
24/08/2023,KN-484,100,1231
24/08/2023,KN-484,100,1402
24/08/2023,KN-484,100,1540
24/08/2023,KN-484,100,1556
24/08/2023,KN-484,100,1685
24/08/2023,KN-484,100,2002
24/08/2023,KN-484,100,2049
24/08/2023,KN-484,100,2062
24/08/2023,KN-484,100,2085
24/08/2023,KN-484,100,2125
24/08/2023,KN-484,100,2141
24/08/2023,KN-484,100,2169
24/08/2023,KN-484,100,2413
24/08/2023,KN-484,100,2473
24/08/2023,KN-484,100,2556
24/08/2023,KN-484,100,2574
24/08/2023,KN-484,100,2593
24/08/2023,KN-484,100,2633
24/08/2023,KN-484,100,2699
24/08/2023,KN-484,100,2809
24/08/2023,KN-484,100,3088
24/08/2023,KN-484,100,3212
24/08/2023,KN-484,100,3242
24/08/2023,KN-484,100,3379
24/08/2023,KN-484,100,3396
24/08/2023,KN-484,100,3411
24/08/2023,KN-484,100,3791
24/08/2023,KN-484,100,3859
24/08/2023,KN-484,100,4067
24/08/2023,KN-484,100,4133
24/08/2023,KN-484,100,4323
24/08/2023,KN-484,100,4328
24/08/2023,KN-484,100,4356
24/08/2023,KN-484,100,4450
24/08/2023,KN-484,100,4490
24/08/2023,KN-484,100,4529
24/08/2023,KN-484,100,4555
24/08/2023,KN-484,100,4598
24/08/2023,KN-484,100,4604
24/08/2023,KN-484,100,4626
24/08/2023,KN-484,100,4634
24/08/2023,KN-484,100,4676
24/08/2023,KN-484,100,5033
24/08/2023,KN-484,100,5047
24/08/2023,KN-484,100,5078
24/08/2023,KN-484,100,5128
24/08/2023,KN-484,100,5199
24/08/2023,KN-484,100,5313
24/08/2023,KN-484,100,5366
24/08/2023,KN-484,100,5395
24/08/2023,KN-484,100,5615
24/08/2023,KN-484,100,5693
24/08/2023,KN-484,100,5787
24/08/2023,KN-484,100,5826
24/08/2023,KN-484,100,5961
24/08/2023,KN-484,100,6002
24/08/2023,KN-484,100,6058
24/08/2023,KN-484,100,6199
24/08/2023,KN-484,100,6256
24/08/2023,KN-484,100,6326
24/08/2023,KN-484,100,6329
24/08/2023,KN-484,100,6383
24/08/2023,KN-484,100,6413
24/08/2023,KN-484,100,6460
24/08/2023,KN-484,100,6490
24/08/2023,KN-484,100,6499
24/08/2023,KN-484,100,6537
24/08/2023,KN-484,100,6542
24/08/2023,KN-484,100,6588
24/08/2023,KN-484,100,6785
24/08/2023,KN-484,100,6894
24/08/2023,KN-484,100,6918
24/08/2023,KN-484,100,6925
24/08/2023,KN-484,100,6953
24/08/2023,KN-484,100,7011
24/08/2023,KN-484,100,7288
24/08/2023,KN-484,100,7333
24/08/2023,KN-484,100,7363
24/08/2023,KN-484,100,7381
24/08/2023,KN-484,100,7420
24/08/2023,KN-484,100,7437
24/08/2023,KN-484,100,7485
24/08/2023,KN-484,100,7588
24/08/2023,KN-484,100,7600
24/08/2023,KN-484,100,7672
24/08/2023,KN-484,100,7711
24/08/2023,KN-484,100,7712
24/08/2023,KN-484,100,7835
24/08/2023,KN-484,100,7837
24/08/2023,KN-484,100,7998
24/08/2023,KN-484,100,8072
24/08/2023,KN-484,100,8123
24/08/2023,KN-484,100,8250
24/08/2023,KN-484,100,8431
24/08/2023,KN-484,100,8505
24/08/2023,KN-484,100,8517
24/08/2023,KN-484,100,8652
24/08/2023,KN-484,100,8736
24/08/2023,KN-484,100,8754
24/08/2023,KN-484,100,8766
24/08/2023,KN-484,100,8780
24/08/2023,KN-484,100,8919
24/08/2023,KN-484,100,9031
24/08/2023,KN-484,100,9276
24/08/2023,KN-484,100,9293
24/08/2023,KN-484,100,9304
24/08/2023,KN-484,100,9500
24/08/2023,KN-484,100,9667
24/08/2023,KN-484,100,9704
24/08/2023,KN-484,100,9754
24/08/2023,KN-484,100,9941
24/08/2023,KN-484,100,9972
24/08/2023,KN-484,500,0074
24/08/2023,KN-484,500,0169
24/08/2023,KN-484,500,0321
24/08/2023,KN-484,500,0388
24/08/2023,KN-484,500,0500
24/08/2023,KN-484,500,0515
24/08/2023,KN-484,500,0541
24/08/2023,KN-484,500,0848
24/08/2023,KN-484,500,1217
24/08/2023,KN-484,500,1278
24/08/2023,KN-484,500,1334
24/08/2023,KN-484,500,1392
24/08/2023,KN-484,500,1418
24/08/2023,KN-484,500,1549
24/08/2023,KN-484,500,1588
24/08/2023,KN-484,500,1599
24/08/2023,KN-484,500,1762
24/08/2023,KN-484,500,1914
24/08/2023,KN-484,500,2091
24/08/2023,KN-484,500,2844
24/08/2023,KN-484,500,3124
24/08/2023,KN-484,500,3441
24/08/2023,KN-484,500,3479
24/08/2023,KN-484,500,3519
24/08/2023,KN-484,500,3523
24/08/2023,KN-484,500,3585
24/08/2023,KN-484,500,3732
24/08/2023,KN-484,500,4029
24/08/2023,KN-484,500,4030
24/08/2023,KN-484,500,4053
24/08/2023,KN-484,500,4404
24/08/2023,KN-484,500,4466
24/08/2023,KN-484,500,4522
24/08/2023,KN-484,500,4728
24/08/2023,KN-484,500,4734
24/08/2023,KN-484,500,4796
24/08/2023,KN-484,500,4860
24/08/2023,KN-484,500,4935
24/08/2023,KN-484,500,5105
24/08/2023,KN-484,500,5158
24/08/2023,KN-484,500,5262
24/08/2023,KN-484,500,5330
24/08/2023,KN-484,500,5335
24/08/2023,KN-484,500,5417
24/08/2023,KN-484,500,5514
24/08/2023,KN-484,500,5628
24/08/2023,KN-484,500,5708
24/08/2023,KN-484,500,5788
24/08/2023,KN-484,500,5990
24/08/2023,KN-484,500,6033
24/08/2023,KN-484,500,6657
24/08/2023,KN-484,500,6698
24/08/2023,KN-484,500,6728
24/08/2023,KN-484,500,6905
24/08/2023,KN-484,500,6909
24/08/2023,KN-484,500,6956
24/08/2023,KN-484,500,7030
24/08/2023,KN-484,500,7184
24/08/2023,KN-484,500,7235
24/08/2023,KN-484,500,7325
24/08/2023,KN-484,500,7341
24/08/2023,KN-484,500,7553
24/08/2023,KN-484,500,7796
24/08/2023,KN-484,500,8174
24/08/2023,KN-484,500,8178
24/08/2023,KN-484,500,8570
24/08/2023,KN-484,500,8982
24/08/2023,KN-484,500,9091
24/08/2023,KN-484,500,9156
24/08/2023,KN-484,500,9324
24/08/2023,KN-484,500,9347
24/08/2023,KN-484,500,9422
24/08/2023,KN-484,500,9427
24/08/2023,KN-484,500,9494
24/08/2023,KN-484,500,9536
24/08/2023,KN-484,500,9541
24/08/2023,KN-484,500,9567
24/08/2023,KN-484,500,9918
24/08/2023,KN-484,500,9960
24/08/2023,KN-484,500,9967
24/08/2023,KN-484,1000,0013
24/08/2023,KN-484,1000,0243
24/08/2023,KN-484,1000,0776
24/08/2023,KN-484,1000,1681
24/08/2023,KN-484,1000,2189
24/08/2023,KN-484,1000,2597
24/08/2023,KN-484,1000,3424
24/08/2023,KN-484,1000,3462
24/08/2023,KN-484,1000,3766
24/08/2023,KN-484,1000,4153
24/08/2023,KN-484,1000,4571
24/08/2023,KN-484,1000,4665
24/08/2023,KN-484,1000,5070
24/08/2023,KN-484,1000,5347
24/08/2023,KN-484,1000,5655
24/08/2023,KN-484,1000,5859
24/08/2023,KN-484,1000,5909
24/08/2023,KN-484,1000,5980
24/08/2023,KN-484,1000,6223
24/08/2023,KN-484,1000,6296
24/08/2023,KN-484,1000,6879
24/08/2023,KN-484,1000,6916
24/08/2023,KN-484,1000,7259
24/08/2023,KN-484,1000,7430
24/08/2023,KN-484,1000,7496
24/08/2023,KN-484,1000,7959
24/08/2023,KN-484,1000,8334
24/08/2023,KN-484,1000,8550
24/08/2023,KN-484,1000,8826
24/08/2023,KN-484,1000,8937
24/08/2023,KN-484,1000,9030
24/08/2023,KN-484,1000,9123
24/08/2023,KN-484,1000,9363
24/08/2023,KN-484,1000,9388
24/08/2023,KN-484,5000,0089
24/08/2023,KN-484,5000,0745
24/08/2023,KN-484,5000,1792
24/08/2023,KN-484,5000,2629
24/08/2023,KN-484,5000,2739
24/08/2023,KN-484,5000,3032
24/08/2023,KN-484,5000,3052
24/08/2023,KN-484,5000,3398
24/08/2023,KN-484,5000,5392
24/08/2023,KN-484,5000,6270
24/08/2023,KN-484,5000,6951
24/08/2023,KN-484,5000,7082
24/08/2023,KN-484,5000,7112
24/08/2023,KN-484,5000,7168
24/08/2023,KN-484,5000,7876
24/08/2023,KN-484,5000,7887
24/08/2023,KN-484,5000,8006
24/08/2023,KN-484,5000,9302
31/08/2023,KN-485,100,0152
31/08/2023,KN-485,100,0255
31/08/2023,KN-485,100,0282
31/08/2023,KN-485,100,0302
31/08/2023,KN-485,100,0315
31/08/2023,KN-485,100,0341
31/08/2023,KN-485,100,0424
31/08/2023,KN-485,100,0450
31/08/2023,KN-485,100,0517
31/08/2023,KN-485,100,0532
31/08/2023,KN-485,100,0647
31/08/2023,KN-485,100,0699
31/08/2023,KN-485,100,0825
31/08/2023,KN-485,100,0866
31/08/2023,KN-485,100,0926
31/08/2023,KN-485,100,1069
31/08/2023,KN-485,100,1186
31/08/2023,KN-485,100,1254
31/08/2023,KN-485,100,1355
31/08/2023,KN-485,100,1592
31/08/2023,KN-485,100,1818
31/08/2023,KN-485,100,1839
31/08/2023,KN-485,100,1920
31/08/2023,KN-485,100,2009
31/08/2023,KN-485,100,2054
31/08/2023,KN-485,100,2064
31/08/2023,KN-485,100,2073
31/08/2023,KN-485,100,2138
31/08/2023,KN-485,100,2523
31/08/2023,KN-485,100,2541
31/08/2023,KN-485,100,2576
31/08/2023,KN-485,100,2586
31/08/2023,KN-485,100,2624
31/08/2023,KN-485,100,2820
31/08/2023,KN-485,100,3038
31/08/2023,KN-485,100,3082
31/08/2023,KN-485,100,3114
31/08/2023,KN-485,100,3189
31/08/2023,KN-485,100,3281
31/08/2023,KN-485,100,3518
31/08/2023,KN-485,100,3561
31/08/2023,KN-485,100,3674
31/08/2023,KN-485,100,3698
31/08/2023,KN-485,100,3833
31/08/2023,KN-485,100,3899
31/08/2023,KN-485,100,3903
31/08/2023,KN-485,100,3961
31/08/2023,KN-485,100,4131
31/08/2023,KN-485,100,4173
31/08/2023,KN-485,100,4186
31/08/2023,KN-485,100,4230
31/08/2023,KN-485,100,4231
31/08/2023,KN-485,100,4293
31/08/2023,KN-485,100,4324
31/08/2023,KN-485,100,4357
31/08/2023,KN-485,100,4431
31/08/2023,KN-485,100,4475
31/08/2023,KN-485,100,4751
31/08/2023,KN-485,100,4873
31/08/2023,KN-485,100,4972
31/08/2023,KN-485,100,5001
31/08/2023,KN-485,100,5079
31/08/2023,KN-485,100,5194
31/08/2023,KN-485,100,5234
31/08/2023,KN-485,100,5260
31/08/2023,KN-485,100,5340
31/08/2023,KN-485,100,5510
31/08/2023,KN-485,100,5564
31/08/2023,KN-485,100,5599
31/08/2023,KN-485,100,5834
31/08/2023,KN-485,100,6055
31/08/2023,KN-485,100,6112
31/08/2023,KN-485,100,6115
31/08/2023,KN-485,100,6173
31/08/2023,KN-485,100,6352
31/08/2023,KN-485,100,6462
31/08/2023,KN-485,100,6528
31/08/2023,KN-485,100,6651
31/08/2023,KN-485,100,6681
31/08/2023,KN-485,100,6969
31/08/2023,KN-485,100,6998
31/08/2023,KN-485,100,7077
31/08/2023,KN-485,100,7100
31/08/2023,KN-485,100,7119
31/08/2023,KN-485,100,7168
31/08/2023,KN-485,100,7190
31/08/2023,KN-485,100,7226
31/08/2023,KN-485,100,7230
31/08/2023,KN-485,100,7346
31/08/2023,KN-485,100,7471
31/08/2023,KN-485,100,7574
31/08/2023,KN-485,100,7646
31/08/2023,KN-485,100,7721
31/08/2023,KN-485,100,7741
31/08/2023,KN-485,100,7838
31/08/2023,KN-485,100,7906
31/08/2023,KN-485,100,7936
31/08/2023,KN-485,100,8035
31/08/2023,KN-485,100,8048
31/08/2023,KN-485,100,8083
31/08/2023,KN-485,100,8229
31/08/2023,KN-485,100,8316
31/08/2023,KN-485,100,8353
31/08/2023,KN-485,100,8374
31/08/2023,KN-485,100,8447
31/08/2023,KN-485,100,8602
31/08/2023,KN-485,100,8655
31/08/2023,KN-485,100,8793
31/08/2023,KN-485,100,8825
31/08/2023,KN-485,100,8972
31/08/2023,KN-485,100,9040
31/08/2023,KN-485,100,9041
31/08/2023,KN-485,100,9190
31/08/2023,KN-485,100,9231
31/08/2023,KN-485,100,9350
31/08/2023,KN-485,100,9442
31/08/2023,KN-485,100,9464
31/08/2023,KN-485,100,9542
31/08/2023,KN-485,100,9555
31/08/2023,KN-485,100,9614
31/08/2023,KN-485,100,9624
31/08/2023,KN-485,100,9724
31/08/2023,KN-485,100,9799
31/08/2023,KN-485,100,9938
31/08/2023,KN-485,100,9957
31/08/2023,KN-485,100,9961
31/08/2023,KN-485,500,0179
31/08/2023,KN-485,500,0353
31/08/2023,KN-485,500,0358
31/08/2023,KN-485,500,0362
31/08/2023,KN-485,500,0666
31/08/2023,KN-485,500,0891
31/08/2023,KN-485,500,0947
31/08/2023,KN-485,500,1559
31/08/2023,KN-485,500,1629
31/08/2023,KN-485,500,1860
31/08/2023,KN-485,500,1936
31/08/2023,KN-485,500,1981
31/08/2023,KN-485,500,2011
31/08/2023,KN-485,500,2047
31/08/2023,KN-485,500,2320
31/08/2023,KN-485,500,2363
31/08/2023,KN-485,500,2512
31/08/2023,KN-485,500,2517
31/08/2023,KN-485,500,2784
31/08/2023,KN-485,500,3172
31/08/2023,KN-485,500,3370
31/08/2023,KN-485,500,3382
31/08/2023,KN-485,500,3473
31/08/2023,KN-485,500,3649
31/08/2023,KN-485,500,3690
31/08/2023,KN-485,500,3741
31/08/2023,KN-485,500,3906
31/08/2023,KN-485,500,3924
31/08/2023,KN-485,500,4031
31/08/2023,KN-485,500,4053
31/08/2023,KN-485,500,4168
31/08/2023,KN-485,500,4190
31/08/2023,KN-485,500,4412
31/08/2023,KN-485,500,4484
31/08/2023,KN-485,500,4574
31/08/2023,KN-485,500,4714
31/08/2023,KN-485,500,4866
31/08/2023,KN-485,500,4868
31/08/2023,KN-485,500,4942
31/08/2023,KN-485,500,5061
31/08/2023,KN-485,500,5090
31/08/2023,KN-485,500,5264
31/08/2023,KN-485,500,5266
31/08/2023,KN-485,500,5302
31/08/2023,KN-485,500,5595
31/08/2023,KN-485,500,5607
31/08/2023,KN-485,500,5661
31/08/2023,KN-485,500,5690
31/08/2023,KN-485,500,5885
31/08/2023,KN-485,500,6094
31/08/2023,KN-485,500,6151
31/08/2023,KN-485,500,6254
31/08/2023,KN-485,500,6362
31/08/2023,KN-485,500,6576
31/08/2023,KN-485,500,6614
31/08/2023,KN-485,500,6705
31/08/2023,KN-485,500,6852
31/08/2023,KN-485,500,7242
31/08/2023,KN-485,500,7401
31/08/2023,KN-485,500,7451
31/08/2023,KN-485,500,7552
31/08/2023,KN-485,500,7561
31/08/2023,KN-485,500,7619
31/08/2023,KN-485,500,7858
31/08/2023,KN-485,500,8319
