06/10/2024,AK-671,100000,AH 214402,THRISSUR
06/10/2024,AK-671,100000,AJ 670190,VAIKKOM
06/10/2024,AK-671,100000,AK 957041,KARUNAGAPALLY
06/10/2024,AK-671,100000,AL 115812,VAIKKOM
06/10/2024,AK-671,100000,AM 629763,IDUKKI
13/10/2024,AK-672,7000000,AN 127562,VAIKKOM
13/10/2024,AK-672,500000,AV 474684,ERNAKULAM
13/10/2024,AK-672,100000,AN 348302,THIRUVANANTHAPURAM
13/10/2024,AK-672,100000,AO 998529,PATHANAMTHITTA
13/10/2024,AK-672,100000,AP 114473,MANANTHAVADY
13/10/2024,AK-672,100000,AR 273183,CHITTUR
13/10/2024,AK-672,100000,AS 758402,ALAPPUZHA
13/10/2024,AK-672,100000,AT 370511,ERNAKULAM
13/10/2024,AK-672,100000,AU 928791,THAMARASSERY
13/10/2024,AK-672,100000,AV 717115,THRISSUR
13/10/2024,AK-672,100000,AW 299956,CHERTHALA
13/10/2024,AK-672,100000,AX 179953,WAYANADU
13/10/2024,AK-672,100000,AY 111910,NEYYATTINKARA
13/10/2024,AK-672,100000,AZ 833984,MALAPPURAM
20/10/2024,AK-673,7000000,AE 909787,THIRUVANANTHAPURAM
20/10/2024,AK-673,500000,AL 985055,PAYYANUR
20/10/2024,AK-673,100000,AA 168515,THRISSUR
20/10/2024,AK-673,100000,AB 494234,MOOVATTUPUZHA
20/10/2024,AK-673,100000,AC 972964,VADAKARA
20/10/2024,AK-673,100000,AD 445449,PATTAMBI
20/10/2024,AK-673,100000,AE 765097,CHITTUR
20/10/2024,AK-673,100000,AF 182485,KOTTAYAM
20/10/2024,AK-673,100000,AG 739490,GURUVAYOOR
20/10/2024,AK-673,100000,AH 705685,PATTAMBI
20/10/2024,AK-673,100000,AJ 444950,PATTAMBI
20/10/2024,AK-673,100000,AK 921535,KOLLAM
20/10/2024,AK-673,100000,AL 146856,THIRUVANANTHAPURAM
20/10/2024,AK-673,100000,AM 142624,THIRUVANANTHAPURAM
27/10/2024,AK-674,7000000,AO 432099,WAYANADU
27/10/2024,AK-674,500000,AY 365962,ALAPPUZHA
27/10/2024,AK-674,100000,AN 860081,KAYAMKULAM
27/10/2024,AK-674,100000,AO 795606,KOLLAM
27/10/2024,AK-674,100000,AP 145482,ERNAKULAM
27/10/2024,AK-674,100000,AR 172443,PALAKKAD
27/10/2024,AK-674,100000,AS 267930,MANANTHAVADY
27/10/2024,AK-674,100000,AT 267965,MANANTHAVADY
27/10/2024,AK-674,100000,AU 285157,CHITTUR
27/10/2024,AK-674,100000,AV 801545,KASARAGOD
27/10/2024,AK-674,100000,AW 983492,IDUKKI
27/10/2024,AK-674,100000,AX 824799,THRISSUR
27/10/2024,AK-674,100000,AY 955397,ADIMALY
27/10/2024,AK-674,100000,AZ 989267,THIRUR
03/11/2024,AK-675,7000000,AC 507742,IRINJALAKUDA
03/11/2024,AK-675,500000,AC 550384,ERNAKULAM
03/11/2024,AK-675,100000,AA 586556,KOTTAYAM
03/11/2024,AK-675,100000,AB 234782,KOZHIKKODE
03/11/2024,AK-675,100000,AC 130416,THIRUR
03/11/2024,AK-675,100000,AD 551211,ERNAKULAM
03/11/2024,AK-675,100000,AE 973191,IRINJALAKUDA
03/11/2024,AK-675,100000,AF 738537,ERNAKULAM
03/11/2024,AK-675,100000,AG 189480,KANNUR
03/11/2024,AK-675,100000,AH 249783,THRISSUR
03/11/2024,AK-675,100000,AJ 504677,IRINJALAKUDA
03/11/2024,AK-675,100000,AK 675000,KOTTAYAM
03/11/2024,AK-675,100000,AL 492492,CHERTHALA
03/11/2024,AK-675,100000,AM 883519,GURUVAYOOR
10/11/2024,AK-676,7000000,AR 117591,MANANTHAVADY
10/11/2024,AK-676,500000,AP 625333,ALAPPUZHA
10/11/2024,AK-676,100000,AN 325264,IRINJALAKUDA
10/11/2024,AK-676,100000,AO 845519,KARUNAGAPALLY
10/11/2024,AK-676,100000,AP 245305,THRISSUR
10/11/2024,AK-676,100000,AR 690155,KOLLAM
10/11/2024,AK-676,100000,AS 568385,KOTTAYAM
10/11/2024,AK-676,100000,AT 615615,THRISSUR
10/11/2024,AK-676,100000,AU 878392,PUNALUR
10/11/2024,AK-676,100000,AV 946635,ADIMALY
10/11/2024,AK-676,100000,AW 529537,THAMARASSERY
10/11/2024,AK-676,100000,AX 240634,MALAPPURAM
10/11/2024,AK-676,100000,AY 755674,ALAPPUZHA
10/11/2024,AK-676,100000,AZ 430190,MALAPPURAM
17/11/2024,AK-677,7000000,AE 759139,WAYANADU
17/11/2024,AK-677,500000,AF 760845,WAYANADU
17/11/2024,AK-677,100000,AA 878475,THRISSUR
17/11/2024,AK-677,100000,AB 382357,KANNUR
17/11/2024,AK-677,100000,AC 249668,MALAPPURAM
17/11/2024,AK-677,100000,AD 393585,ALAPPUZHA
17/11/2024,AK-677,100000,AE 253916,THRISSUR
17/11/2024,AK-677,100000,AF 894874,PAYYANUR
17/11/2024,AK-677,100000,AG 719150,PALAKKAD
17/11/2024,AK-677,100000,AH 649832,PAYYANUR
17/11/2024,AK-677,100000,AJ 370788,MALAPPURAM
17/11/2024,AK-677,100000,AK 206776,THIRUVANANTHAPURAM
17/11/2024,AK-677,100000,AL 181212,PATHANAMTHITTA
17/11/2024,AK-677,100000,AM 233176,ERNAKULAM
24/11/2024,AK-678,7000000,AU 260287,PALAKKAD
24/11/2024,AK-678,500000,AX 933882,ADIMALY
24/11/2024,AK-678,100000,AN 203066,THIRUVANANTHAPURAM
24/11/2024,AK-678,100000,AO 801038,KOTTAYAM
24/11/2024,AK-678,100000,AP 322922,CHITTUR
24/11/2024,AK-678,100000,AR 886234,KANHANGAD
24/11/2024,AK-678,100000,AS 628984,KANNUR
24/11/2024,AK-678,100000,AT 769869,CHITTUR
24/11/2024,AK-678,100000,AU 378075,MALAPPURAM
24/11/2024,AK-678,100000,AV 225499,ERNAKULAM
24/11/2024,AK-678,100000,AW 717194,WAYANADU
24/11/2024,AK-678,100000,AX 240015,KOTTAYAM
24/11/2024,AK-678,100000,AY 879731,KARUNAGAPALLY
24/11/2024,AK-678,100000,AZ 777564,IDUKKI
01/12/2024,AK-679,7000000,AD 506035,CHITTUR
01/12/2024,AK-679,500000,AL 263557,ERNAKULAM
01/12/2024,AK-679,100000,AA 929448,CHITTUR
01/12/2024,AK-679,100000,AB 403501,PALAKKAD
01/12/2024,AK-679,100000,AC 347057,THIRUVANANTHAPURAM
01/12/2024,AK-679,100000,AD 730487,PUNALUR
01/12/2024,AK-679,100000,AE 163554,ALAPPUZHA
01/12/2024,AK-679,100000,AF 269244,NEYYATTINKARA
01/12/2024,AK-679,100000,AG 755854,WAYANADU
01/12/2024,AK-679,100000,AH 204511,THRISSUR
01/12/2024,AK-679,100000,AJ 790075,MALAPPURAM
01/12/2024,AK-679,100000,AK 223753,KOLLAM
01/12/2024,AK-679,100000,AL 637546,MOOVATTUPUZHA
01/12/2024,AK-679,100000,AM 303056,THRISSUR
08/12/2024,AK-680,7000000,AU 966347,ERNAKULAM
08/12/2024,AK-680,500000,AW 689346,GURUVAYOOR
08/12/2024,AK-680,100000,AN 677163,KOTTAYAM
08/12/2024,AK-680,100000,AO 880545,PUNALUR
08/12/2024,AK-680,100000,AP 878263,VAIKKOM
08/12/2024,AK-680,100000,AR 680564,NEYYATTINKARA
08/12/2024,AK-680,100000,AS 946474,GURUVAYOOR
08/12/2024,AK-680,100000,AT 801640,KOTTAYAM
08/12/2024,AK-680,100000,AU 742427,VADAKARA
08/12/2024,AK-680,100000,AV 806410,THRISSUR
08/12/2024,AK-680,100000,AW 961580,PAYYANUR
08/12/2024,AK-680,100000,AX 685184,THRISSUR
08/12/2024,AK-680,100000,AY 851567,PATHANAMTHITTA
08/12/2024,AK-680,100000,AZ 420906,THIRUVANANTHAPURAM
15/12/2024,AK-681,7000000,AH 728864,THIRUVANANTHAPURAM
15/12/2024,AK-681,500000,AE 675158,VADAKARA
15/12/2024,AK-681,100000,AA 628381,KOZHIKKODE
15/12/2024,AK-681,100000,AB 725561,THIRUVANANTHAPURAM
15/12/2024,AK-681,100000,AC 707272,NEYYATTINKARA
15/12/2024,AK-681,100000,AD 705579,ATTINGAL
15/12/2024,AK-681,100000,AE 275913,GURUVAYOOR
15/12/2024,AK-681,100000,AF 678841,CHITTUR
15/12/2024,AK-681,100000,AG 665615,PUNALUR
15/12/2024,AK-681,100000,AH 572901,VAIKKOM
15/12/2024,AK-681,100000,AJ 494899,KATTAPPANA
15/12/2024,AK-681,100000,AK 949226,GURUVAYOOR
15/12/2024,AK-681,100000,AL 944255,PATHANAMTHITTA
15/12/2024,AK-681,100000,AM 298929,CHITTUR
22/12/2024,AK-682,7000000,AZ 936651,MALAPPURAM
22/12/2024,AK-682,500000,AT 400779,KASARAGOD
22/12/2024,AK-682,100000,AN 272776,NEYYATTINKARA
22/12/2024,AK-682,100000,AO 648406,KOLLAM
22/12/2024,AK-682,100000,AP 193947,PALAKKAD
22/12/2024,AK-682,100000,AR 758262,KASARAGOD
22/12/2024,AK-682,100000,AS 793255,KANNUR
22/12/2024,AK-682,100000,AT 576964,KANNUR
22/12/2024,AK-682,100000,AU 220208,KOLLAM
22/12/2024,AK-682,100000,AV 649768,NEYYATTINKARA
22/12/2024,AK-682,100000,AW 643454,KASARAGOD
22/12/2024,AK-682,100000,AX 139226,KAYAMKULAM
22/12/2024,AK-682,100000,AY 428026,ALAPPUZHA
22/12/2024,AK-682,100000,AZ 477448,IDUKKI
29/12/2024,AK-683,7000000,AE 173765,IDUKKI
29/12/2024,AK-683,500000,AG 878829,NEYYATTINKARA
29/12/2024,AK-683,100000,AA 190746,ERNAKULAM
29/12/2024,AK-683,100000,AB 322826,ATTINGAL
29/12/2024,AK-683,100000,AC 897137,PUNALUR
29/12/2024,AK-683,100000,AD 806812,WAYANADU
29/12/2024,AK-683,100000,AE 747514,KOTTAYAM
29/12/2024,AK-683,100000,AF 774720,THRISSUR
29/12/2024,AK-683,100000,AG 255842,KOLLAM
29/12/2024,AK-683,100000,AH 895211,GURUVAYOOR
29/12/2024,AK-683,100000,AJ 377318,WAYANADU
29/12/2024,AK-683,100000,AK 530299,PUNALUR
29/12/2024,AK-683,100000,AL 905442,KARUNAGAPALLY
29/12/2024,AK-683,100000,AM 769328,KANNUR
05/01/2025,AK-684,7000000,AO 840995,KATTAPPANA
05/01/2025,AK-684,500000,AU 206724,KANNUR
05/01/2025,AK-684,100000,AN 319662,NEYYATTINKARA
05/01/2025,AK-684,100000,AO 695122,MOOVATTUPUZHA
05/01/2025,AK-684,100000,AP 250782,PALAKKAD
05/01/2025,AK-684,100000,AR 659392,PATTAMBI
05/01/2025,AK-684,100000,AS 865122,THIRUR
05/01/2025,AK-684,100000,AT 437263,KOTTAYAM
05/01/2025,AK-684,100000,AU 672821,VAIKKOM
05/01/2025,AK-684,100000,AV 679875,IRINJALAKUDA
05/01/2025,AK-684,100000,AW 947467,THIRUVANANTHAPURAM
05/01/2025,AK-684,100000,AX 880142,KAYAMKULAM
05/01/2025,AK-684,100000,AY 575389,MOOVATTUPUZHA
05/01/2025,AK-684,100000,AZ 941317,IRINJALAKUDA
12/01/2025,AK-685,7000000,AB 846639,PAYYANUR
12/01/2025,AK-685,500000,AH 243577,KOTTAYAM
12/01/2025,AK-685,100000,AA 196854,KOLLAM
12/01/2025,AK-685,100000,AB 838400,KOLLAM
12/01/2025,AK-685,100000,AC 745225,PUNALUR
12/01/2025,AK-685,100000,AD 622450,KOZHIKKODE
12/01/2025,AK-685,100000,AE 129668,KAYAMKULAM
12/01/2025,AK-685,100000,AF 115526,PATTAMBI
12/01/2025,AK-685,100000,AG 659827,THAMARASSERY
12/01/2025,AK-685,100000,AH 715095,KARUNAGAPALLY
12/01/2025,AK-685,100000,AJ 303880,KOLLAM
12/01/2025,AK-685,100000,AK 692810,MOOVATTUPUZHA
12/01/2025,AK-685,100000,AL 579215,KOZHIKKODE
12/01/2025,AK-685,100000,AM 889232,GURUVAYOOR
